Muzzle,1554,0.37999
Muzzle,1555,0.3094
Muzzle,1556,0.24676
Muzzle,1557,0.18228
Muzzle,1558,0.12605
Muzzle,1559,0.076241
Muzzle,1560,0.0356
Muzzle,1561,0.0025974
Muzzle,1562,-0.026432
Muzzle,1563,-0.055462
Muzzle,1564,-0.08327
Muzzle,1565,-0.1068
Muzzle,1566,-0.13002
Muzzle,1567,-0.15539
Muzzle,1568,-0.18075
Muzzle,1569,-0.21039
Muzzle,1570,-0.23881
Muzzle,1571,-0.26264
Muzzle,1572,-0.28435
Muzzle,1573,-0.31
Muzzle,1574,-0.33904
Muzzle,1575,-0.36654
Muzzle,1576,-0.39435
Muzzle,1577,-0.41756
Muzzle,1578,-0.44416
Muzzle,1579,-0.4741
Muzzle,1580,-0.49855
Muzzle,1581,-0.51627
Muzzle,1582,-0.53429
Muzzle,1583,-0.54989
Muzzle,1584,-0.56211
Muzzle,1585,-0.57555
Muzzle,1586,-0.58686
Muzzle,1587,-0.59327
Muzzle,1588,-0.59756
Muzzle,1589,-0.60703
Muzzle,1590,-0.61131
Muzzle,1591,-0.59175
Muzzle,1592,-0.51719
Muzzle,1593,-0.39832
Muzzle,1594,-0.25043
Muzzle,1595,-0.10833
Muzzle,1596,-0.0246
Muzzle,1597,-0.012681
Muzzle,1598,-0.027654
Muzzle,1599,-0.036517
Muzzle,1600,-0.051489
None,1601,-0.083881
None,1602,-0.13644
None,1603,-0.20765
None,1604,-0.2605
None,1605,-0.28587
None,1606,-0.31185
None,1607,-0.34637
None,1608,-0.36257
None,1609,-0.35524
None,1610,-0.32406
None,1611,-0.26875
None,1612,-0.19847
None,1613,-0.12758
None,1614,-0.059435
None,1615,-0.0093201
None,1616,0.005042
None,1617,-0.0025974
None,1618,-0.0053476
None,1619,-0.0080977
None,1620,-0.019404
None,1621,-0.039571
None,1622,-0.06463
None,1623,-0.088159
None,1624,-0.10405
None,1625,-0.11352
None,1626,-0.12391
None,1627,-0.13216
None,1628,-0.14072
None,1629,-0.15355
None,1630,-0.16669
None,1631,-0.17892
None,1632,-0.1838
None,1633,-0.18075
None,1634,-0.17342
None,1635,-0.1673
None,1636,-0.1618
None,1637,-0.15355
None,1638,-0.14164
None,1639,-0.12697
None,1640,-0.11291
None,1641,-0.10008
None,1642,-0.081131
None,1643,-0.060046
None,1644,-0.047211
None,1645,-0.041099
None,1646,-0.038656
None,1647,-0.04324
None,1648,-0.054545
None,1649,-0.063713
None,1650,-0.071046
None,1651,-0.079297
None,1652,-0.083881
None,1653,-0.087854
None,1654,-0.093049
None,1655,-0.089382
None,1656,-0.073492
None,1657,-0.052406
None,1658,-0.028267
None,1659,-0.0068755
None,1660,0.0019863
None,1661,0.0025974
None,1662,0.0053476
None,1663,0.0096257
None,1664,0.012681
None,1665,0.011459
None,1666,0.0074867
None,1667,0.0080977
None,1668,0.013904
None,1669,0.024294
None,1670,0.029182
None,1671,0.029182
None,1672,0.029795
None,1673,0.028267
None,1674,0.026739
None,1675,0.024904
None,1676,0.025515
None,1677,0.027043
None,1678,0.029488
None,1679,0.028267
None,1680,0.021848
None,1681,0.015126
None,1682,0.0093201
None,1683,0.0038198
None,1684,-0.0047364
None,1685,-0.014515
None,1686,0
None,1687,0
None,1688,0
None,1689,0
None,1690,0
None,1691,0
None,1692,0
None,1693,0
None,1694,0
None,1695,0
None,1696,0
None,1697,0
None,1698,0
None,1699,0
None,1700,0
None,1701,0
None,1702,0
None,1703,0
None,1704,0
None,1705,0
None,1706,0
None,1707,0
None,1708,0
None,1709,0
None,1710,0
None,1711,0
None,1712,0
None,1713,0
None,1714,0
None,1715,0
None,1716,0
None,1717,0
None,1718,0
None,1719,0
None,1720,0
None,1721,0
None,1722,0
None,1723,0
None,1724,0
None,1725,0
None,1726,0
None,1727,0
None,1728,0
None,1729,0
None,1730,0
None,1731,0
None,1732,0
None,1733,0
None,1734,0
None,1735,0
None,1736,0
None,1737,0
None,1738,0
None,1739,0
None,1740,0
None,1741,0
None,1742,0
None,1743,0
None,1744,0
None,1745,0
None,1746,0
None,1747,0
None,1748,0
None,1749,0
None,1750,0
None,1751,0
None,1752,0
None,1753,0
None,1754,0
None,1755,0
None,1756,0
None,1757,0
None,1758,0
None,1759,0
None,1760,0
None,1761,0
None,1762,0
None,1763,0
None,1764,0
None,1765,0
None,1766,0
None,1767,0
None,1768,0
None,1769,0
None,1770,0
None,1771,0
None,1772,0
None,1773,0
None,1774,0
None,1775,0
None,1776,0
None,1777,0
None,1778,0
None,1779,0
None,1780,0
None,1781,0
None,1782,0
None,1783,0
None,1784,0
None,1785,0
None,1786,0
None,1787,0
None,1788,0
None,1789,0
None,1790,0
None,1791,0
None,1792,0
None,1793,0
None,1794,0
None,1795,0
None,1796,0
None,1797,0
None,1798,0
None,1799,0
None,1800,0
None,1801,0
None,1802,0
None,1803,0
None,1804,0
None,1805,0
None,1806,0
None,1807,0
None,1808,0
None,1809,0
None,1810,0
None,1811,0
None,1812,0
None,1813,0
None,1814,0
None,1815,0
None,1816,0
None,1817,0
None,1818,0
None,1819,0
None,1820,0
None,1821,0
None,1822,0
None,1823,0
None,1824,0
None,1825,0
None,1826,0
None,1827,0
None,1828,0
None,1829,0
None,1830,0
None,1831,0
None,1832,0
None,1833,0
None,1834,0
None,1835,0
None,1836,0
None,1837,0.0096932
None,1838,0.0099588
None,1839,0.0078342
None,1840,0.004913
None,1841,0.0030541
None,1842,0.0051786
None,1843,0.0080998
None,1844,0.010224
None,1845,0.0091622
None,1846,0.0062409
None,1847,-0.0019917
None,1848,-0.010756
None,1849,-0.019254
None,1850,-0.024033
None,1851,-0.024033
None,1852,-0.018723
None,1853,-0.015801
None,1854,-0.012349
None,1855,-0.0073031
None,1856,-0.00039836
None,1857,0.0041162
None,1858,0.0059753
None,1859,0.0078342
None,1860,0.0075687
None,1861,0.0051786
None,1862,0.0022573
None,1863,-0.00066393
None,1864,-0.0054442
None,1865,-0.011818
None,1866,-0.019785
None,1867,-0.02722
None,1868,-0.029876
None,1869,-0.028283
None,1870,-0.022972
None,1871,-0.015005
None,1872,-0.0041162
None,1873,0.0083654
None,1874,0.023238
None,1875,0.03439
None,1876,0.039438
None,1877,0.036515
None,1878,0.029876
None,1879,0.018191
None,1880,0.0027885
Muzzle,1881,-0.0035852
Muzzle,1882,0.063072
Muzzle,1883,0.21976
Muzzle,1884,0.44283
Muzzle,1885,0.70203
Muzzle,1886,0.9174
Muzzle,1887,1
Muzzle,1888,0.96122
Muzzle,1889,0.87784
Muzzle,1890,0.77719
Muzzle,1891,0.66247
Muzzle,1892,0.54854
Muzzle,1893,0.42929
Muzzle,1894,0.32015
Muzzle,1895,0.24712
Muzzle,1896,0.2025
Muzzle,1897,0.15682
Muzzle,1898,0.14673
Muzzle,1899,0.20436
Muzzle,1900,0.29623
Muzzle,1901,0.38839
Muzzle,1902,0.45639
Muzzle,1903,0.46913
Muzzle,1904,0.43752
Muzzle,1905,0.40485
Muzzle,1906,0.3868
Muzzle,1907,0.36263
Muzzle,1908,0.34166
Muzzle,1909,0.32147
Muzzle,1910,0.29359
Muzzle,1911,0.26649
Muzzle,1912,0.24259
Muzzle,1913,0.20941
Muzzle,1914,0.16797
Muzzle,1915,0.12521
Muzzle,1916,0.080335
Muzzle,1917,0.03811
Muzzle,1918,-0.0057097
Muzzle,1919,-0.054309
Muzzle,1920,-0.10105
Muzzle,1921,-0.13743
Muzzle,1922,-0.16478
Muzzle,1923,-0.18497
Muzzle,1924,-0.20117
Muzzle,1925,-0.21922
Muzzle,1926,-0.23781
Muzzle,1927,-0.24764
Muzzle,1928,-0.24896
Muzzle,1929,-0.25295
Muzzle,1930,-0.26491
Muzzle,1931,-0.29305
Muzzle,1932,-0.3313
Muzzle,1933,-0.36716
Muzzle,1934,-0.40087
Muzzle,1935,-0.43247
Muzzle,1936,-0.4532
Muzzle,1937,-0.4662
Muzzle,1938,-0.48267
Muzzle,1939,-0.50365
Muzzle,1940,-0.5217
Muzzle,1941,-0.53738
Muzzle,1942,-0.54774
Muzzle,1943,-0.53392
Muzzle,1944,-0.4808
Muzzle,1945,-0.40247
Muzzle,1946,-0.30767
Muzzle,1947,-0.22507
Muzzle,1948,-0.18683
Muzzle,1949,-0.18815
Muzzle,1950,-0.20011
Muzzle,1951,-0.20516
Muzzle,1952,-0.19452
Muzzle,1953,-0.1762
Muzzle,1954,-0.16744
Muzzle,1955,-0.17381
Muzzle,1956,-0.18948
Muzzle,1957,-0.23224
Muzzle,1958,-0.30767
Muzzle,1959,-0.38096
Muzzle,1960,-0.42318
Muzzle,1961,-0.43912
Muzzle,1962,-0.43115
Muzzle,1963,-0.40087
Muzzle,1964,-0.36343
Muzzle,1965,-0.32465
Muzzle,1966,-0.28562
Muzzle,1967,-0.25137
Muzzle,1968,-0.22028
Muzzle,1969,-0.18443
Muzzle,1970,-0.13743
Muzzle,1971,-0.086709
Muzzle,1972,-0.037046
None,1973,0.0070375
None,1974,0.041561
None,1975,0.074226
None,1976,0.093346
None,1977,0.079803
None,1978,0.042624
None,1979,-0.00013279
None,1980,-0.033595
None,1981,-0.058293
None,1982,-0.083522
None,1983,-0.10769
None,1984,-0.12468
None,1985,-0.13212
None,1986,-0.13371
None,1987,-0.13451
None,1988,-0.13026
None,1989,-0.11858
None,1990,-0.097066
None,1991,-0.073696
None,1992,-0.056168
None,1993,-0.049262
None,1994,-0.046872
None,1995,-0.044747
None,1996,-0.041561
None,1997,-0.040233
None,1998,-0.037312
None,1999,-0.03439
None,2000,-0.030408
None,2001,-0.028283
None,2002,-0.028548
None,2003,-0.03147
None,2004,-0.03386
None,2005,-0.039171
None,2006,-0.046872
None,2007,-0.053246
None,2008,-0.056433
None,2009,-0.058558
None,2010,-0.061744
None,2011,-0.0644
None,2012,-0.062275
None,2013,-0.04767
None,2014,-0.02483
None,2015,-0.0080998
None,2016,0.0025229
None,2017,0.012349
None,2018,0.019785
None,2019,0.02191
None,2020,0.022174
None,2021,0.020847
None,2022,0.020316
None,2023,0.018723
None,2024,0.017129
None,2025,0.018191
None,2026,0.023238
None,2027,0.032001
None,2028,0.03811
None,2029,0.041561
None,2030,0.044747
None,2031,0.04528
None,2032,0.048998
None,2033,0.055371
None,2034,0.055902
None,2035,0.049795
None,2036,0.040233
None,2037,0.029345
None,2038,0
None,2039,0
None,2040,0
None,2041,0
None,2042,0
None,2043,0
None,2044,0
None,2045,0
None,2046,0
None,2047,0
None,2048,0
None,2049,0
None,2050,0
None,2051,0
None,2052,0
None,2053,0
None,2054,0
None,2055,0
None,2056,0
None,2057,0
None,2058,0
None,2059,0
None,2060,0
None,2061,0
None,2062,0
None,2063,0
None,2064,0
None,2065,0
None,2066,0
None,2067,0
None,2068,0
None,2069,0
None,2070,0
None,2071,0
None,2072,0
None,2073,0
None,2074,0
None,2075,0
None,2076,0
None,2077,0
None,2078,0
None,2079,0
None,2080,0
None,2081,0
None,2082,0
None,2083,0
None,2084,0
None,2085,0
None,2086,0
None,2087,0
None,2088,0
None,2089,0
None,2090,0
None,2091,0
None,2092,0
None,2093,0
None,2094,0
None,2095,0
None,2096,0
None,2097,0
None,2098,0
None,2099,0
None,2100,0
None,2101,0
None,2102,0
None,2103,0
None,2104,0
None,2105,0
None,2106,0
None,2107,0
None,2108,0
None,2109,0
None,2110,0
None,2111,0
None,2112,0
None,2113,0
None,2114,0
None,2115,0
None,2116,0
None,2117,0
None,2118,0
None,2119,0
None,2120,0
None,2121,0
None,2122,0
None,2123,0
None,2124,0
None,2125,0
None,2126,0
None,2127,0
None,2128,0
None,2129,0
None,2130,0
None,2131,0
None,2132,0
None,2133,0
None,2134,0
None,2135,0
None,2136,0
None,2137,0
None,2138,0
None,2139,0
None,2140,0
None,2141,0
None,2142,0
None,2143,0
None,2144,0
None,2145,0
None,2146,0
None,2147,0
None,2148,0
None,2149,0
None,2150,0
None,2151,0
None,2152,0
None,2153,0
None,2154,0
None,2155,0
None,2156,0
None,2157,0
None,2158,0
None,2159,0
None,2160,0
None,2161,0
None,2162,0
None,2163,0
None,2164,0
None,2165,0
None,2166,0
None,2167,0
None,2168,0
None,2169,0
None,2170,0
None,2171,0
None,2172,0
None,2173,0
None,2174,0
None,2175,0
None,2176,0
None,2177,0
None,2178,0
None,2179,0
None,2180,0
None,2181,0
None,2182,0
None,2183,0
None,2184,0
None,2185,0
None,2186,0
None,2187,0
None,2188,0
None,2189,0.0043948
None,2190,0.0046324
None,2191,0.0062952
None,2192,0.0081958
None,2193,0.0077206
None,2194,0.0058202
None,2195,0.0024944
None,2196,-0.0024944
None,2197,-0.0062952
None,2198,-0.011284
None,2199,-0.017698
None,2200,-0.021975
None,2201,-0.02245
None,2202,-0.020787
None,2203,-0.015797
None,2204,-0.0081958
None,2205,-0.0015441
None,2206,0.0039196
None,2207,0.0060576
None,2208,0.0060576
None,2209,0.0036821
None,2210,0.00059388
None,2211,-0.0048699
None,2212,-0.011521
None,2213,-0.017698
None,2214,-0.021262
None,2215,-0.018886
None,2216,-0.011046
None,2217,0.00035633
None,2218,0.011997
None,2219,0.021023
None,2220,0.024825
None,2221,0.021498
None,2222,0.014135
None,2223,0.0041572
None,2224,-0.0046324
None,2225,-0.014135
None,2226,-0.019599
None,2227,-0.019361
None,2228,-0.01746
None,2229,-0.010571
Muzzle,2230,0.045254
Muzzle,2231,0.18637
Muzzle,2232,0.3738
Muzzle,2233,0.59616
Muzzle,2234,0.79878
Muzzle,2235,0.90189
Muzzle,2236,0.91852
Muzzle,2237,0.93538
Muzzle,2238,0.98027
Muzzle,2239,1
Muzzle,2240,0.98551
Muzzle,2241,0.92231
Muzzle,2242,0.8242
Muzzle,2243,0.74202
Muzzle,2244,0.67216
Muzzle,2245,0.5636
Muzzle,2246,0.44412
Muzzle,2247,0.37141
Muzzle,2248,0.32225
Muzzle,2249,0.2695
Muzzle,2250,0.2227
Muzzle,2251,0.18565
Muzzle,2252,0.15358
Muzzle,2253,0.13648
Muzzle,2254,0.12579
Muzzle,2255,0.096092
Muzzle,2256,0.066872
Muzzle,2257,0.05547
Muzzle,2258,0.036466
Muzzle,2259,0.0062952
Muzzle,2260,-0.023637
Muzzle,2261,-0.04573
Muzzle,2262,-0.064735
Muzzle,2263,-0.08065
Muzzle,2264,-0.097517
Muzzle,2265,-0.11058
Muzzle,2266,-0.11842
Muzzle,2267,-0.1303
Muzzle,2268,-0.14645
Muzzle,2269,-0.16664
Muzzle,2270,-0.19063
Muzzle,2271,-0.21844
Muzzle,2272,-0.25051
Muzzle,2273,-0.28638
Muzzle,2274,-0.32533
Muzzle,2275,-0.35455
Muzzle,2276,-0.3738
Muzzle,2277,-0.38591
Muzzle,2278,-0.39422
Muzzle,2279,-0.40515
Muzzle,2280,-0.41823
Muzzle,2281,-0.42393
Muzzle,2282,-0.42582
Muzzle,2283,-0.43057
Muzzle,2284,-0.43104
Muzzle,2285,-0.42582
Muzzle,2286,-0.42249
Muzzle,2287,-0.42393
Muzzle,2288,-0.42677
Muzzle,2289,-0.43509
Muzzle,2290,-0.45005
Muzzle,2291,-0.45861
Muzzle,2292,-0.44838
Muzzle,2293,-0.4111
Muzzle,2294,-0.3612
Muzzle,2295,-0.31084
Muzzle,2296,-0.27212
Muzzle,2297,-0.25621
Muzzle,2298,-0.26429
Muzzle,2299,-0.27925
Muzzle,2300,-0.27925
Muzzle,2301,-0.26524
Muzzle,2302,-0.24718
Muzzle,2303,-0.22699
Muzzle,2304,-0.20156
Muzzle,2305,-0.17567
Muzzle,2306,-0.14693
Muzzle,2307,-0.10987
Muzzle,2308,-0.083501
Muzzle,2309,-0.073286
Muzzle,2310,-0.075662
Muzzle,2311,-0.076375
Muzzle,2312,-0.071624
Muzzle,2313,-0.062359
Muzzle,2314,-0.059034
Muzzle,2315,-0.070674
Muzzle,2316,-0.077088
Muzzle,2317,-0.067347
Muzzle,2318,-0.05547
Muzzle,2319,-0.047868
Muzzle,2320,-0.052145
Muzzle,2321,-0.076375
Muzzle,2322,-0.1113
Muzzle,2323,-0.13505
Muzzle,2324,-0.14836
Muzzle,2325,-0.15761
Muzzle,2326,-0.16046
Muzzle,2327,-0.15951
Muzzle,2328,-0.16213
Muzzle,2329,-0.15905
Muzzle,2330,-0.1474
Muzzle,2331,-0.13648
Muzzle,2332,-0.13268
Muzzle,2333,-0.12816
Muzzle,2334,-0.12745
Muzzle,2335,-0.12579
Muzzle,2336,-0.1208
Muzzle,2337,-0.11058
Muzzle,2338,-0.094666
Muzzle,2339,-0.0759
Muzzle,2340,-0.064496
Muzzle,2341,-0.066159
Muzzle,2342,-0.066636
Muzzle,2343,-0.060696
Muzzle,2344,-0.05547
Muzzle,2345,-0.054282
Muzzle,2346,-0.052381
Muzzle,2347,-0.047155
Muzzle,2348,-0.040979
Muzzle,2349,-0.033852
Muzzle,2350,-0.028625
Muzzle,2351,-0.022924
Muzzle,2352,-0.016035
Muzzle,2353,-0.0072455
None,2354,0.0027319
None,2355,0.011759
None,2356,0.018411
None,2357,0.018173
None,2358,0.013659
None,2359,0.0072455
None,2360,-0.0048699
None,2361,-0.016035
None,2362,-0.02031
None,2363,-0.013422
None,2364,-0.0036821
None,2365,0.0060576
None,2366,0.010809
None,2367,0.01651
None,2368,0.024112
None,2369,0.031239
None,2370,0.035514
None,2371,0.036702
None,2372,0.033377
None,2373,0.025537
None,2374,0.016272
None,2375,0.0098586
None,2376,0.0039196
None,2377,-0.00083146
None,2378,-0.0053451
None,2379,-0.011521
None,2380,-0.012947
None,2381,-0.0046324
None,2382,0.011521
None,2383,0.02625
None,2384,0.035514
None,2385,0.043116
None,2386,0.048343
None,2387,0.047868
None,2388,0.041929
None,2389,0.031951
None,2390,0
None,2391,0
None,2392,0
None,2393,0
None,2394,0
None,2395,0
None,2396,0
None,2397,0
None,2398,0
None,2399,0
None,2400,0
None,2401,0
None,2402,0
None,2403,0
None,2404,0
None,2405,0
None,2406,0
None,2407,0
None,2408,0
None,2409,0
None,2410,0
None,2411,0
None,2412,0
None,2413,0
None,2414,0
None,2415,0
None,2416,0
None,2417,0
None,2418,0
None,2419,0
None,2420,0
None,2421,0
None,2422,0
None,2423,0
None,2424,0
None,2425,0
None,2426,0
None,2427,0
None,2428,0
None,2429,0
None,2430,0
None,2431,0
None,2432,0
None,2433,0
None,2434,0
None,2435,0
None,2436,0
None,2437,0
None,2438,0
None,2439,0
None,2440,0
None,2441,0
None,2442,0
None,2443,0
None,2444,0
None,2445,0
None,2446,0
None,2447,0
None,2448,0
None,2449,0
None,2450,0
None,2451,0
None,2452,0
None,2453,0
None,2454,0
None,2455,0
None,2456,0
None,2457,0
None,2458,0
None,2459,0
None,2460,0
None,2461,0
None,2462,0
None,2463,0
None,2464,0
None,2465,0
None,2466,0
None,2467,0
None,2468,0
None,2469,0
None,2470,0
None,2471,0
None,2472,0
None,2473,0
None,2474,0
None,2475,0
None,2476,0
None,2477,0
None,2478,0
None,2479,0
None,2480,0
None,2481,0
None,2482,0
None,2483,0
None,2484,0
None,2485,0
None,2486,0
None,2487,0
None,2488,0
None,2489,0
None,2490,0
None,2491,0
None,2492,0
None,2493,0
None,2494,0
None,2495,0
None,2496,0
None,2497,0
None,2498,0
None,2499,0
None,2500,0
None,2501,0
None,2502,0
None,2503,0
None,2504,0
None,2505,0
None,2506,0
None,2507,0
None,2508,0
None,2509,0
None,2510,0
None,2511,0
None,2512,0
None,2513,0
None,2514,0
None,2515,0
None,2516,0
None,2517,0
None,2518,0
None,2519,0
None,2520,0
None,2521,0
None,2522,0
None,2523,0
None,2524,0
None,2525,0
None,2526,0
None,2527,0
None,2528,0
None,2529,0
None,2530,0
None,2531,0
None,2532,0
None,2533,0
None,2534,0
None,2535,0
None,2536,0
None,2537,0
None,2538,0
None,2539,0
None,2540,0
None,2541,0.010359
None,2542,0.013765
None,2543,0.0149
None,2544,0.0097915
None,2545,0.0024124
None,2546,-0.0061019
None,2547,-0.013197
None,2548,-0.018873
None,2549,-0.022848
None,2550,-0.022563
None,2551,-0.017454
None,2552,-0.010643
None,2553,-0.004399
None,2554,0.0004257
None,2555,0.00298
None,2556,0.0004257
None,2557,-0.0038315
None,2558,-0.0097915
None,2559,-0.015468
None,2560,-0.021144
None,2561,-0.023415
None,2562,-0.023698
None,2563,-0.017738
None,2564,-0.0063858
None,2565,0.0049666
None,2566,0.015752
None,2567,0.024265
None,2568,0.02682
None,2569,0.024834
None,2570,0.018306
None,2571,0.0075209
None,2572,-0.0032638
None,2573,-0.0097915
None,2574,-0.012346
None,2575,-0.014332
None,2576,-0.016887
None,2577,-0.019157
None,2578,-0.020859
None,2579,-0.021711
None,2580,-0.018873
None,2581,-0.015752
None,2582,-0.010643
None,2583,-0.0026962
Muzzle,2584,0.0061019
Muzzle,2585,0.046404
Muzzle,2586,0.16986
Muzzle,2587,0.35746
Muzzle,2588,0.5899
Muzzle,2589,0.82319
Muzzle,2590,0.97474
Muzzle,2591,1
Muzzle,2592,0.96509
Muzzle,2593,0.95969
Muzzle,2594,0.96226
Muzzle,2595,0.95914
Muzzle,2596,0.94409
Muzzle,2597,0.89953
Muzzle,2598,0.84845
Muzzle,2599,0.81042
Muzzle,2600,0.75053
Muzzle,2601,0.64553
Muzzle,2602,0.54846
Muzzle,2603,0.48234
Muzzle,2604,0.41451
Muzzle,2605,0.34922
Muzzle,2606,0.29956
Muzzle,2607,0.25613
Muzzle,2608,0.22066
Muzzle,2609,0.20506
Muzzle,2610,0.18178
Muzzle,2611,0.14574
Muzzle,2612,0.11679
Muzzle,2613,0.091528
Muzzle,2614,0.054065
Muzzle,2615,0.010643
Muzzle,2616,-0.030509
Muzzle,2617,-0.063716
Muzzle,2618,-0.093232
Muzzle,2619,-0.11877
Muzzle,2620,-0.13949
Muzzle,2621,-0.15368
Muzzle,2622,-0.15879
Muzzle,2623,-0.16021
Muzzle,2624,-0.16333
Muzzle,2625,-0.1744
Muzzle,2626,-0.19568
Muzzle,2627,-0.22293
Muzzle,2628,-0.25671
Muzzle,2629,-0.29417
Muzzle,2630,-0.33163
Muzzle,2631,-0.35832
Muzzle,2632,-0.37789
Muzzle,2633,-0.39379
Muzzle,2634,-0.40967
Muzzle,2635,-0.42784
Muzzle,2636,-0.44203
Muzzle,2637,-0.45169
Muzzle,2638,-0.45935
Muzzle,2639,-0.46558
Muzzle,2640,-0.46303
Muzzle,2641,-0.46076
Muzzle,2642,-0.46757
Muzzle,2643,-0.47468
Muzzle,2644,-0.48375
Muzzle,2645,-0.4951
Muzzle,2646,-0.50646
Muzzle,2647,-0.50873
Muzzle,2648,-0.49822
Muzzle,2649,-0.47438
Muzzle,2650,-0.44146
Muzzle,2651,-0.40854
Muzzle,2652,-0.38981
Muzzle,2653,-0.39011
Muzzle,2654,-0.40004
Muzzle,2655,-0.40201
Muzzle,2656,-0.38612
Muzzle,2657,-0.35121
Muzzle,2658,-0.30155
Muzzle,2659,-0.23798
Muzzle,2660,-0.1727
Muzzle,2661,-0.11707
Muzzle,2662,-0.077906
Muzzle,2663,-0.056903
Muzzle,2664,-0.058607
Muzzle,2665,-0.075919
Muzzle,2666,-0.095503
Muzzle,2667,-0.11083
Muzzle,2668,-0.11707
Muzzle,2669,-0.11736
Muzzle,2670,-0.11196
Muzzle,2671,-0.10515
Muzzle,2672,-0.10231
Muzzle,2673,-0.10572
Muzzle,2674,-0.10799
Muzzle,2675,-0.10799
Muzzle,2676,-0.10714
Muzzle,2677,-0.1026
Muzzle,2678,-0.094651
Muzzle,2679,-0.089259
Muzzle,2680,-0.089826
Muzzle,2681,-0.098056
Muzzle,2682,-0.11622
Muzzle,2683,-0.1412
Muzzle,2684,-0.1622
Muzzle,2685,-0.17696
Muzzle,2686,-0.17979
Muzzle,2687,-0.17866
Muzzle,2688,-0.17412
Muzzle,2689,-0.1656
Muzzle,2690,-0.15397
Muzzle,2691,-0.14488
Muzzle,2692,-0.13892
Muzzle,2693,-0.13013
Muzzle,2694,-0.11849
Muzzle,2695,-0.11083
Muzzle,2696,-0.10629
Muzzle,2697,-0.099475
Muzzle,2698,-0.087555
Muzzle,2699,-0.075352
Muzzle,2700,-0.06258
Muzzle,2701,-0.050092
Muzzle,2702,-0.035618
Muzzle,2703,-0.018873
Muzzle,2704,-0.0055343
Muzzle,2705,0.0004257
Muzzle,2706,-0.0041153
Muzzle,2707,-0.013765
Muzzle,2708,-0.025117
None,2709,-0.03278
None,2710,-0.034483
None,2711,-0.03278
None,2712,-0.032212
None,2713,-0.029374
None,2714,-0.023698
None,2715,-0.017454
None,2716,-0.015184
None,2717,-0.0149
None,2718,-0.017738
None,2719,-0.021996
None,2720,-0.022563
None,2721,-0.018022
None,2722,-0.010643
None,2723,0.0015609
None,2724,0.014049
None,2725,0.023698
None,2726,0.02909
None,2727,0.031928
None,2728,0.03647
None,2729,0.041862
None,2730,0.044416
None,2731,0.047821
None,2732,0.047538
None,2733,0.043848
None,2734,0.038456
None,2735,0.030793
None,2736,0.02313
None,2737,0.015752
None,2738,0.0061019
None,2739,-0.00298
None,2740,-0.0097915
None,2741,-0.0086562
None,2742,0
None,2743,0
None,2744,0
None,2745,0
None,2746,0
None,2747,0
None,2748,0
None,2749,0
None,2750,0
None,2751,0
None,2752,0
None,2753,0
None,2754,0
None,2755,0
None,2756,0
None,2757,0
None,2758,0
None,2759,0
None,2760,0
None,2761,0
None,2762,0
None,2763,0
None,2764,0
None,2765,0
None,2766,0
None,2767,0
None,2768,0
None,2769,0
None,2770,0
None,2771,0
None,2772,0
None,2773,0
None,2774,0
None,2775,0
None,2776,0
None,2777,0
None,2778,0
None,2779,0
None,2780,0
None,2781,0
None,2782,0
None,2783,0
None,2784,0
None,2785,0
None,2786,0
None,2787,0
None,2788,0
None,2789,0
None,2790,0
None,2791,0
None,2792,0
None,2793,0
None,2794,0
None,2795,0
None,2796,0
None,2797,0
None,2798,0
None,2799,0
None,2800,0
None,2801,0
None,2802,0
None,2803,0
None,2804,0
None,2805,0
None,2806,0
None,2807,0
None,2808,0
None,2809,0
None,2810,0
None,2811,0
None,2812,0
None,2813,0
None,2814,0
None,2815,0
None,2816,0
None,2817,0
None,2818,0
None,2819,0
None,2820,0
None,2821,0
None,2822,0
None,2823,0
None,2824,0
None,2825,0
None,2826,0
None,2827,0
None,2828,0
None,2829,0
None,2830,0
None,2831,0
None,2832,0
None,2833,0
None,2834,0
None,2835,0
None,2836,0
None,2837,0
None,2838,0
None,2839,0
None,2840,0
None,2841,0
None,2842,0
None,2843,0
None,2844,0
None,2845,0
None,2846,0
None,2847,0
None,2848,0
None,2849,0
None,2850,0
None,2851,0
None,2852,0
None,2853,0
None,2854,0
None,2855,0
None,2856,0
None,2857,0
None,2858,0
None,2859,0
None,2860,0
None,2861,0
None,2862,0
None,2863,0
None,2864,0
None,2865,0
None,2866,0
None,2867,0
None,2868,0
None,2869,0
None,2870,0
None,2871,0
None,2872,0
None,2873,0
None,2874,0
None,2875,0
None,2876,0
None,2877,0
None,2878,0
None,2879,0
None,2880,0
None,2881,0
None,2882,0
None,2883,0
None,2884,0
None,2885,0
None,2886,0
None,2887,0
None,2888,0
None,2889,0
None,2890,0
None,2891,0
None,2892,0
None,2893,-0.0026776
None,2894,-0.0026776
None,2895,-0.0030468
None,2896,-0.0024929
None,2897,-0.0021236
None,2898,-0.0024929
None,2899,-0.0024929
None,2900,-0.0024929
None,2901,-0.0021236
None,2902,-0.0021236
None,2903,-0.0028621
None,2904,-0.0028621
None,2905,-0.0032314
None,2906,-0.0026776
None,2907,-0.0024929
None,2908,-0.0026776
None,2909,-0.0021236
None,2910,-0.0024929
None,2911,-0.0026776
None,2912,-0.0026776
None,2913,-0.0019389
None,2914,-0.0021236
None,2915,-0.0021236
None,2916,-0.0019389
None,2917,-0.0021236
